state_code,district_code,area_name,region_type,age_group,total_persons,total_males,total_females,never_married_persons,never_married_males,never_married_females,currently_married_persons,currently_married_males,currently_married_females,widowed_persons,widowed_males,widowed_females,separated_persons,separated_males,separated_females,divorced_persons,divorced_males,divorced_females,unspecified_persons,unspecified_males,unspecified_females
09,148,District - Mainpuri (17),Urban,All ages,288442,151003,137439,150651,85605,65046,125580,61848,63732,11741,3372,8369,343,139,204,127,39,88,0,0,0
09,148,District - Mainpuri (17),Urban,0-9,57848,31006,26842,57848,31006,26842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,148,District - Mainpuri (17),Urban,10-14,35160,18987,16173,34495,18726,15769,608,242,366,29,8,21,23,7,16,5,4,1,0,0,0
09,148,District - Mainpuri (17),Urban,15-19,35506,19186,16320,32704,18476,14228,2740,683,2057,47,17,30,13,9,4,2,1,1,0,0,0
09,148,District - Mainpuri (17),Urban,20-24,29156,15266,13890,16667,10852,5815,12306,4351,7955,134,50,84,34,11,23,15,2,13,0,0,0
09,148,District - Mainpuri (17),Urban,25-29,22473,11524,10949,4924,3616,1308,17276,7812,9464,199,75,124,52,17,35,22,4,18,0,0,0
09,148,District - Mainpuri (17),Urban,30-34,19002,9386,9616,1332,1047,285,17185,8194,8991,417,115,302,52,24,28,16,6,10,0,0,0
09,148,District - Mainpuri (17),Urban,35-39,18837,9392,9445,521,420,101,17611,8759,8852,617,180,437,64,29,35,24,4,20,0,0,0
09,148,District - Mainpuri (17),Urban,40-44,15997,8232,7765,292,242,50,14796,7753,7043,847,215,632,43,14,29,19,8,11,0,0,0
09,148,District - Mainpuri (17),Urban,45-49,13467,6970,6497,183,151,32,12271,6547,5724,989,262,727,19,8,11,5,2,3,0,0,0
09,148,District - Mainpuri (17),Urban,50-54,10553,5567,4986,121,93,28,9290,5187,4103,1117,277,840,17,6,11,8,4,4,0,0,0
09,148,District - Mainpuri (17),Urban,55-59,8562,4191,4371,116,84,32,7345,3822,3523,1087,280,807,9,4,5,5,1,4,0,0,0
09,148,District - Mainpuri (17),Urban,60-64,7959,4088,3871,134,82,52,6052,3576,2476,1761,421,1340,10,7,3,2,2,0,0,0,0
09,148,District - Mainpuri (17),Urban,65-69,4773,2458,2315,117,79,38,3390,1998,1392,1262,381,881,2,0,2,2,0,2,0,0,0
09,148,District - Mainpuri (17),Urban,70-74,3637,1912,1725,102,63,39,2110,1388,722,1424,461,963,0,0,0,1,0,1,0,0,0
09,148,District - Mainpuri (17),Urban,75-79,1601,828,773,75,39,36,880,566,314,644,223,421,2,0,2,0,0,0,0,0,0
09,148,District - Mainpuri (17),Urban,80+,2442,1205,1237,310,194,116,1015,623,392,1114,385,729,2,2,0,1,1,0,0,0,0
09,148,District - Mainpuri (17),Urban,Age not stated,1469,805,664,710,435,275,705,347,358,53,22,31,1,1,0,0,0,0,0,0,0
09,148,District - Mainpuri (17),Urban,Less than 18,114206,61440,52766,112609,60880,51729,1506,524,982,54,19,35,32,13,19,5,4,1,0,0,0
09,148,District - Mainpuri (17),Urban,Less than 21,137011,73666,63345,130967,71952,59015,5884,1656,4228,106,34,72,45,19,26,9,5,4,0,0,0
09,149,District - Budaun (18),Total,All ages,3681896,1967759,1714137,2067020,1186255,880765,1464356,724803,739553,145811,54291,91520,3617,1924,1693,1092,486,606,0,0,0
09,149,District - Budaun (18),Total,0-9,962593,509746,452847,962593,509746,452847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,District - Budaun (18),Total,10-14,512987,278533,234454,500556,273807,226749,11765,4436,7329,443,186,257,180,82,98,43,22,21,0,0,0
09,149,District - Budaun (18),Total,15-19,413443,227996,185447,351929,210070,141859,60316,17386,42930,950,408,542,206,111,95,42,21,21,0,0,0
09,149,District - Budaun (18),Total,20-24,302587,167002,135585,118188,88931,29257,181998,76880,105118,1913,976,937,363,160,203,125,55,70,0,0,0
09,149,District - Budaun (18),Total,25-29,244441,130016,114425,35409,29927,5482,205424,98143,107281,2939,1619,1320,528,264,264,141,63,78,0,0,0
09,149,District - Budaun (18),Total,30-34,220039,113817,106222,15769,13949,1820,199030,97033,101997,4608,2516,2092,490,255,235,142,64,78,0,0,0
09,149,District - Budaun (18),Total,35-39,215782,113763,102019,9832,8979,853,197713,100568,97145,7586,3893,3693,495,263,232,156,60,96,0,0,0
09,149,District - Budaun (18),Total,40-44,175475,97231,78244,6690,6175,515,158341,86118,72223,9952,4658,5294,387,227,160,105,53,52,0,0,0
09,149,District - Budaun (18),Total,45-49,137112,72388,64724,4290,3936,354,121743,63697,58046,10751,4579,6172,246,135,111,82,41,41,0,0,0
09,149,District - Budaun (18),Total,50-54,107723,60496,47227,3592,3184,408,89910,51729,38181,13929,5428,8501,210,119,91,82,36,46,0,0,0
09,149,District - Budaun (18),Total,55-59,86865,40981,45884,2570,2197,373,71036,34033,37003,13083,4652,8431,144,87,57,32,12,20,0,0,0
09,149,District - Budaun (18),Total,60-64,94836,49976,44860,4012,3133,879,65570,38892,26678,25051,7834,17217,148,90,58,55,27,28,0,0,0
09,149,District - Budaun (18),Total,65-69,55065,27149,27916,2998,2158,840,34477,19504,14973,17487,5424,12063,79,57,22,24,6,18,0,0,0
09,149,District - Budaun (18),Total,70-74,39650,20195,19455,1774,1333,441,20517,13438,7079,17294,5389,11905,48,27,21,17,8,9,0,0,0
09,149,District - Budaun (18),Total,75-79,15168,7168,8000,891,631,260,7734,4346,3388,6518,2179,4339,19,10,9,6,2,4,0,0,0
09,149,District - Budaun (18),Total,80+,24887,11974,12913,3242,2129,1113,10915,6252,4663,10696,3574,7122,21,12,9,13,7,6,0,0,0
09,149,District - Budaun (18),Total,Age not stated,73243,39328,33915,42685,25970,16715,27867,12348,15519,2611,976,1635,53,25,28,27,9,18,0,0,0
09,149,District - Budaun (18),Total,Less than 18,1730373,928660,801713,1698432,917837,780595,30614,10228,20386,976,416,560,287,145,142,64,34,30,0,0,0
09,149,District - Budaun (18),Total,Less than 21,1985389,1072222,913167,1867413,1031878,835535,115453,39218,76235,1930,841,1089,474,231,243,119,54,65,0,0,0
09,149,District - Budaun (18),Rural,All ages,3037301,1630376,1406925,1703805,982395,721410,1209208,598924,610284,120814,47093,73721,2745,1594,1151,729,370,359,0,0,0
09,149,District - Budaun (18),Rural,0-9,816473,433097,383376,816473,433097,383376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,District - Budaun (18),Rural,10-14,428966,233834,195132,418257,229705,188552,10154,3879,6275,377,165,212,145,66,79,33,19,14,0,0,0
09,149,District - Budaun (18),Rural,15-19,333878,185775,148103,279147,169610,109537,53737,15702,38035,791,350,441,169,94,75,34,19,15,0,0,0
09,149,District - Budaun (18),Rural,20-24,241284,133509,107775,82362,64908,17454,156896,67547,89349,1667,879,788,266,131,135,93,44,49,0,0,0
09,149,District - Budaun (18),Rural,25-29,198233,106016,92217,24378,21632,2746,170870,82675,88195,2511,1436,1075,388,229,159,86,44,42,0,0,0
09,149,District - Budaun (18),Rural,30-34,179392,93163,86229,12335,11222,1113,162667,79432,83235,3949,2257,1692,352,206,146,89,46,43,0,0,0
09,149,District - Budaun (18),Rural,35-39,176415,93642,82773,8446,7863,583,161102,82060,79042,6401,3469,2932,371,208,163,95,42,53,0,0,0
09,149,District - Budaun (18),Rural,40-44,142522,79790,62732,5929,5552,377,127999,69882,58117,8226,4128,4098,295,183,112,73,45,28,0,0,0
09,149,District - Budaun (18),Rural,45-49,110293,58367,51926,3870,3599,271,97457,50663,46794,8728,3965,4763,183,109,74,55,31,24,0,0,0
09,149,District - Budaun (18),Rural,50-54,86946,49353,37593,3194,2906,288,72168,41602,30566,11365,4720,6645,167,100,67,52,25,27,0,0,0
09,149,District - Budaun (18),Rural,55-59,70245,33049,37196,2272,1973,299,57358,27022,30336,10492,3971,6521,108,75,33,15,8,7,0,0,0
09,149,District - Budaun (18),Rural,60-64,78923,41888,37035,3585,2857,728,54352,32128,22224,20825,6804,14021,118,77,41,43,22,21,0,0,0
09,149,District - Budaun (18),Rural,65-69,46079,22787,23292,2646,1943,703,28692,16106,12586,14654,4682,9972,70,52,18,17,4,13,0,0,0
09,149,District - Budaun (18),Rural,70-74,33213,17016,16197,1545,1196,349,17098,11177,5921,14519,4613,9906,38,23,15,13,7,6,0,0,0
09,149,District - Budaun (18),Rural,75-79,12484,5915,6569,755,548,207,6471,3564,2907,5237,1793,3444,18,10,8,3,0,3,0,0,0
09,149,District - Budaun (18),Rural,80+,20769,10071,10698,2689,1800,889,9143,5232,3911,8910,3022,5888,20,12,8,7,5,2,0,0,0
09,149,District - Budaun (18),Rural,Age not stated,61186,33104,28082,35922,21984,13938,23044,10253,12791,2162,839,1323,37,19,18,21,9,12,0,0,0
09,149,District - Budaun (18),Rural,Less than 18,1452563,782241,670322,1424828,772732,652096,26630,8998,17632,820,359,461,235,121,114,50,31,19,0,0,0
09,149,District - Budaun (18),Rural,Less than 21,1656836,898212,758624,1552678,861901,690777,102049,35330,66719,1639,742,897,379,194,185,91,45,46,0,0,0
09,149,District - Budaun (18),Urban,All ages,644595,337383,307212,363215,203860,159355,255148,125879,129269,24997,7198,17799,872,330,542,363,116,247,0,0,0
09,149,District - Budaun (18),Urban,0-9,146120,76649,69471,146120,76649,69471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,149,District - Budaun (18),Urban,10-14,84021,44699,39322,82299,44102,38197,1611,557,1054,66,21,45,35,16,19,10,3,7,0,0,0
09,149,District - Budaun (18),Urban,15-19,79565,42221,37344,72782,40460,32322,6579,1684,4895,159,58,101,37,17,20,8,2,6,0,0,0
09,149,District - Budaun (18),Urban,20-24,61303,33493,27810,35826,24023,11803,25102,9333,15769,246,97,149,97,29,68,32,11,21,0,0,0
09,149,District - Budaun (18),Urban,25-29,46208,24000,22208,11031,8295,2736,34554,15468,19086,428,183,245,140,35,105,55,19,36,0,0,0
09,149,District - Budaun (18),Urban,30-34,40647,20654,19993,3434,2727,707,36363,17601,18762,659,259,400,138,49,89,53,18,35,0,0,0
09,149,District - Budaun (18),Urban,35-39,39367,20121,19246,1386,1116,270,36611,18508,18103,1185,424,761,124,55,69,61,18,43,0,0,0
09,149,District - Budaun (18),Urban,40-44,32953,17441,15512,761,623,138,30342,16236,14106,1726,530,1196,92,44,48,32,8,24,0,0,0
09,149,District - Budaun (18),Urban,45-49,26819,14021,12798,420,337,83,24286,13034,11252,2023,614,1409,63,26,37,27,10,17,0,0,0
09,149,District - Budaun (18),Urban,50-54,20777,11143,9634,398,278,120,17742,10127,7615,2564,708,1856,43,19,24,30,11,19,0,0,0
09,149,District - Budaun (18),Urban,55-59,16620,7932,8688,298,224,74,13678,7011,6667,2591,681,1910,36,12,24,17,4,13,0,0,0
09,149,District - Budaun (18),Urban,60-64,15913,8088,7825,427,276,151,11218,6764,4454,4226,1030,3196,30,13,17,12,5,7,0,0,0
09,149,District - Budaun (18),Urban,65-69,8986,4362,4624,352,215,137,5785,3398,2387,2833,742,2091,9,5,4,7,2,5,0,0,0
09,149,District - Budaun (18),Urban,70-74,6437,3179,3258,229,137,92,3419,2261,1158,2775,776,1999,10,4,6,4,1,3,0,0,0
09,149,District - Budaun (18),Urban,75-79,2684,1253,1431,136,83,53,1263,782,481,1281,386,895,1,0,1,3,2,1,0,0,0
09,149,District - Budaun (18),Urban,80+,4118,1903,2215,553,329,224,1772,1020,752,1786,552,1234,1,0,1,6,2,4,0,0,0
09,149,District - Budaun (18),Urban,Age not stated,12057,6224,5833,6763,3986,2777,4823,2095,2728,449,137,312,16,6,10,6,0,6,0,0,0
09,149,District - Budaun (18),Urban,Less than 18,277810,146419,131391,273604,145105,128499,3984,1230,2754,156,57,99,52,24,28,14,3,11,0,0,0
09,149,District - Budaun (18),Urban,Less than 21,328553,174010,154543,314735,169977,144758,13404,3888,9516,291,99,192,95,37,58,28,9,19,0,0,0
09,150,District - Bareilly (19),Total,All ages,4448359,2357665,2090694,2486377,1407775,1078602,1794756,891848,902908,160051,54472,105579,5124,2729,2395,2051,841,1210,0,0,0
09,150,District - Bareilly (19),Total,0-9,1033241,545125,488116,1033241,545125,488116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,150,District - Bareilly (19),Total,10-14,601983,319897,282086,588071,314919,273152,13089,4601,8488,538,241,297,238,122,116,47,14,33,0,0,0
09,150,District - Bareilly (19),Total,15-19,548631,295579,253052,492223,280865,211358,55050,14140,40910,1021,411,610,254,131,123,83,32,51,0,0,0
09,150,District - Bareilly (19),Total,20-24,397387,218544,178843,203613,143520,60093,190938,73821,117117,2034,877,1157,592,254,338,210,72,138,0,0,0
09,150,District - Bareilly (19),Total,25-29,312723,163238,149485,58834,46214,12620,249779,115139,134640,3163,1428,1735,666,334,332,281,123,158,0,0,0
09,150,District - Bareilly (19),Total,30-34,279395,142355,137040,20228,16591,3637,253202,123065,130137,4942,2202,2740,693,356,337,330,141,189,0,0,0
09,150,District - Bareilly (19),Total,35-39,276235,143969,132266,9942,8285,1657,257262,131911,125351,7991,3248,4743,719,400,319,321,125,196,0,0,0
09,150,District - Bareilly (19),Total,40-44,224268,122786,101482,6544,5564,980,205924,112474,93450,10934,4285,6649,598,351,247,268,112,156,0,0,0
09,150,District - Bareilly (19),Total,45-49,172335,92350,79985,3936,3301,635,155550,84425,71125,12333,4342,7991,358,203,155,158,79,79,0,0,0
09,150,District - Bareilly (19),Total,50-54,129749,72129,57620,3173,2611,562,111563,64396,47167,14633,4921,9712,291,168,123,89,33,56,0,0,0
09,150,District - Bareilly (19),Total,55-59,106364,50526,55838,2343,1810,533,89266,43989,45277,14509,4607,9902,177,87,90,69,33,36,0,0,0
09,150,District - Bareilly (19),Total,60-64,114605,60248,54357,3595,2584,1011,83355,49269,34086,27361,8232,19129,228,136,92,66,27,39,0,0,0
09,150,District - Bareilly (19),Total,65-69,67221,34755,32466,3212,2055,1157,44057,26409,17648,19817,6208,13609,99,69,30,36,14,22,0,0,0
09,150,District - Bareilly (19),Total,70-74,44817,23847,20970,1859,1284,575,24627,16764,7863,18239,5752,12487,68,38,30,24,9,15,0,0,0
09,150,District - Bareilly (19),Total,75-79,16613,8164,8449,784,497,287,8735,5184,3551,7070,2470,4600,17,9,8,7,4,3,0,0,0
09,150,District - Bareilly (19),Total,80+,34772,16747,18025,5795,3624,2171,16567,8923,7644,12348,4165,8183,41,27,14,21,8,13,0,0,0
09,150,District - Bareilly (19),Total,Age not stated,88020,47406,40614,48984,28926,20058,35792,17338,18454,3118,1083,2035,85,44,41,41,15,26,0,0,0
09,150,District - Bareilly (19),Total,Less than 18,1966780,1041203,925577,1932960,1030492,902468,32254,10014,22240,1111,468,643,371,196,175,84,33,51,0,0,0
09,150,District - Bareilly (19),Total,Less than 21,2307914,1230897,1077017,2195165,1196425,998740,109798,33205,76593,2127,875,1252,642,324,318,182,68,114,0,0,0
09,150,District - Bareilly (19),Rural,All ages,2879950,1530356,1349594,1629499,922634,706865,1141957,566735,575222,104053,38465,65588,3360,2020,1340,1081,502,579,0,0,0
09,150,District - Bareilly (19),Rural,0-9,725084,382621,342463,725084,382621,342463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,150,District - Bareilly (19),Rural,10-14,413650,220091,193559,404613,216851,187762,8503,2990,5513,338,150,188,166,91,75,30,9,21,0,0,0
09,150,District - Bareilly (19),Rural,15-19,351804,191373,160431,312486,180998,131488,38435,9982,28453,666,285,381,168,87,81,49,21,28,0,0,0
09,150,District - Bareilly (19),Rural,20-24,237200,131222,105978,102143,76735,25408,133167,53624,79543,1366,632,734,390,176,214,134,55,79,0,0,0
09,150,District - Bareilly (19),Rural,25-29,190982,99346,91636,23564,20170,3394,164760,77808,86952,2067,1032,1035,432,257,175,159,79,80,0,0,0
09,150,District - Bareilly (19),Rural,30-34,176404,89743,86661,9247,8198,1049,163253,79568,83685,3289,1614,1675,453,278,175,162,85,77,0,0,0
09,150,District - Bareilly (19),Rural,35-39,174277,91796,82481,5588,5026,562,163022,84049,78973,5051,2362,2689,462,291,171,154,68,86,0,0,0
09,150,District - Bareilly (19),Rural,40-44,137196,76350,60846,4069,3702,367,125845,69259,56586,6787,3074,3713,367,252,115,128,63,65,0,0,0
09,150,District - Bareilly (19),Rural,45-49,101461,54830,46631,2513,2304,209,91369,49332,42037,7285,3022,4263,216,132,84,78,40,38,0,0,0
09,150,District - Bareilly (19),Rural,50-54,75506,42562,32944,2185,1953,232,64466,37130,27336,8614,3328,5286,201,135,66,40,16,24,0,0,0
09,150,District - Bareilly (19),Rural,55-59,64831,29612,35219,1538,1292,246,54504,25135,29369,8641,3098,5543,112,68,44,36,19,17,0,0,0
09,150,District - Bareilly (19),Rural,60-64,77030,40526,36504,2569,1978,591,55634,32370,23264,18629,6060,12569,158,100,58,40,18,22,0,0,0
09,150,District - Bareilly (19),Rural,65-69,45367,23344,22023,2156,1478,678,29179,17234,11945,13923,4560,9363,84,63,21,25,9,16,0,0,0
09,150,District - Bareilly (19),Rural,70-74,29828,15780,14048,1275,956,319,15641,10672,4969,12836,4110,8726,58,35,23,18,7,11,0,0,0
09,150,District - Bareilly (19),Rural,75-79,10306,4948,5358,511,358,153,5280,3000,2280,4498,1581,2917,12,7,5,5,2,3,0,0,0
09,150,District - Bareilly (19),Rural,80+,20903,9988,10915,2959,1895,1064,9553,5198,4355,8351,2871,5480,32,20,12,8,4,4,0,0,0
09,150,District - Bareilly (19),Rural,Age not stated,48121,26224,21897,26999,16119,10880,19346,9384,9962,1712,686,1026,49,28,21,15,7,8,0,0,0
09,150,District - Bareilly (19),Rural,Less than 18,1355277,718857,636420,1333290,711786,621504,20958,6595,14363,717,310,407,260,145,115,52,21,31,0,0,0
09,150,District - Bareilly (19),Rural,Less than 21,1567076,838444,728632,1488761,813924,674837,76354,23648,52706,1405,602,803,440,222,218,116,48,68,0,0,0
09,150,District - Bareilly (19),Urban,All ages,1568409,827309,741100,856878,485141,371737,652799,325113,327686,55998,16007,39991,1764,709,1055,970,339,631,0,0,0
09,150,District - Bareilly (19),Urban,0-9,308157,162504,145653,308157,162504,145653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,150,District - Bareilly (19),Urban,10-14,188333,99806,88527,183458,98068,85390,4586,1611,2975,200,91,109,72,31,41,17,5,12,0,0,0
09,150,District - Bareilly (19),Urban,15-19,196827,104206,92621,179737,99867,79870,16615,4158,12457,355,126,229,86,44,42,34,11,23,0,0,0
09,150,District - Bareilly (19),Urban,20-24,160187,87322,72865,101470,66785,34685,57771,20197,37574,668,245,423,202,78,124,76,17,59,0,0,0
09,150,District - Bareilly (19),Urban,25-29,121741,63892,57849,35270,26044,9226,85019,37331,47688,1096,396,700,234,77,157,122,44,78,0,0,0
09,150,District - Bareilly (19),Urban,30-34,102991,52612,50379,10981,8393,2588,89949,43497,46452,1653,588,1065,240,78,162,168,56,112,0,0,0
09,150,District - Bareilly (19),Urban,35-39,101958,52173,49785,4354,3259,1095,94240,47862,46378,2940,886,2054,257,109,148,167,57,110,0,0,0
09,150,District - Bareilly (19),Urban,40-44,87072,46436,40636,2475,1862,613,80079,43215,36864,4147,1211,2936,231,99,132,140,49,91,0,0,0
09,150,District - Bareilly (19),Urban,45-49,70874,37520,33354,1423,997,426,64181,35093,29088,5048,1320,3728,142,71,71,80,39,41,0,0,0
09,150,District - Bareilly (19),Urban,50-54,54243,29567,24676,988,658,330,47097,27266,19831,6019,1593,4426,90,33,57,49,17,32,0,0,0
09,150,District - Bareilly (19),Urban,55-59,41533,20914,20619,805,518,287,34762,18854,15908,5868,1509,4359,65,19,46,33,14,19,0,0,0
09,150,District - Bareilly (19),Urban,60-64,37575,19722,17853,1026,606,420,27721,16899,10822,8732,2172,6560,70,36,34,26,9,17,0,0,0
09,150,District - Bareilly (19),Urban,65-69,21854,11411,10443,1056,577,479,14878,9175,5703,5894,1648,4246,15,6,9,11,5,6,0,0,0
09,150,District - Bareilly (19),Urban,70-74,14989,8067,6922,584,328,256,8986,6092,2894,5403,1642,3761,10,3,7,6,2,4,0,0,0
09,150,District - Bareilly (19),Urban,75-79,6307,3216,3091,273,139,134,3455,2184,1271,2572,889,1683,5,2,3,2,2,0,0,0,0
09,150,District - Bareilly (19),Urban,80+,13869,6759,7110,2836,1729,1107,7014,3725,3289,3997,1294,2703,9,7,2,13,4,9,0,0,0
09,150,District - Bareilly (19),Urban,Age not stated,39899,21182,18717,21985,12807,9178,16446,7954,8492,1406,397,1009,36,16,20,26,8,18,0,0,0
09,150,District - Bareilly (19),Urban,Less than 18,611503,322346,289157,599670,318706,280964,11296,3419,7877,394,158,236,111,51,60,32,12,20,0,0,0
09,150,District - Bareilly (19),Urban,Less than 21,740838,392453,348385,706404,382501,323903,33444,9557,23887,722,273,449,202,102,100,66,20,46,0,0,0
09,151,District - Pilibhit (20),Total,All ages,2031007,1072002,959005,1110019,625800,484219,842527,417686,424841,74793,26589,48204,2664,1462,1202,1004,465,539,0,0,0
09,151,District - Pilibhit (20),Total,0-9,455633,238619,217014,455633,238619,217014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09,151,District - Pilibhit (20),Total,10-14,280962,147848,133114,276474,146193,130281,4172,1506,2666,147,57,90,142,77,65,27,15,12,0,0,0
09,151,District - Pilibhit (20),Total,15-19,251854,136569,115285,231137,131469,99668,20147,4844,15303,366,163,203,167,77,90,37,16,21,0,0,0
09,151,District - Pilibhit (20),Total,20-24,182983,100416,82567,93408,66645,26763,88388,33229,55159,776,366,410,308,145,163,103,31,72,0,0,0
09,151,District - Pilibhit (20),Total,25-29,149044,78261,70783,25808,21165,4643,121318,56147,65171,1392,697,695,368,185,183,158,67,91,0,0,0
09,151,District - Pilibhit (20),Total,30-34,134080,68201,65879,8585,7249,1336,122823,59617,63206,2132,1066,1066,370,193,177,170,76,94,0,0,0
09,151,District - Pilibhit (20),Total,35-39,130238,67857,62381,3944,3422,522,122413,62620,59793,3346,1528,1818,384,212,172,151,75,76,0,0,0
09,151,District - Pilibhit (20),Total,40-44,104170,56571,47599,2427,2129,298,96703,52207,44496,4617,1988,2629,310,189,121,113,58,55,0,0,0
